initiative_id,ordered_impressions,delivered_impressions,active_spots,spot_counts,station_list
08e24ddf-e8e5-4a6c-bf1e-eeb986f92780,30000,20000,200,300,"ABCD,DEFG"
84a03639-8661-4f1c-89e5-a733f99fd3cb,30000,20000,200,300,"ABCD,DEFG"
3cd622c7-b0ca-4c28-870a-080b58d472ff,30000,20000,200,300,"ABCD,DEFG"
44fa2bb5-14e0-4099-90cb-a58972c948bd,30000,20000,200,300,"ABCD,DEFG"
25b716ca-de38-4bd0-884f-16c1b4337976,30000,20000,200,300,"ABCD,DEFG"
2e910ed4-aeb2-4a38-9d08-e9f40439c193,30000,20000,200,300,"ABCD,DEFG"
e9a7901e-3b6c-4eff-a379-84d38a4339c3,30000,20000,200,300,"ABCD,DEFG"
a0f7daf5-c349-41b4-985a-a1367edc1956,30000,20000,200,300,"ABCD,DEFG"
13f18951-d913-4e8b-8615-57babbac5157,30000,20000,200,300,"ABCD,DEFG"
6517af7c-614a-4890-a792-1726b217307d,30000,20000,200,300,"ABCD,DEFG"
2fa247cd-348b-4efe-9ad2-057cf8297143,30000,20000,200,300,"ABCD,DEFG"
63a36be5-350e-40de-83a4-b2d27d43a4df,30000,20000,200,300,"ABCD,DEFG"
9ec75609-2a6e-4374-9b6a-47f28dda86af,30000,20000,200,300,"ABCD,DEFG"
c06a7e47-e946-420c-80c9-541a73e90640,30000,20000,200,300,"ABCD,DEFG"
ce366624-4db2-4e1e-a09e-e40a527383a5,30000,20000,200,300,"ABCD,DEFG"
3bf43676-1aa1-42e7-a94c-d41c87b67db0,30000,20000,200,300,"ABCD,DEFG"
b7b89bd4-dcfa-4b0c-b178-e023f252096a,30000,20000,200,300,"ABCD,DEFG"
1f442405-dc4d-44c8-b749-2a6c9849f8f2,30000,20000,200,300,"ABCD,DEFG"
2b0e085b-5f61-476c-8f43-f9c30a5830c6,30000,20000,200,300,"ABCD,DEFG"
cc2e613d-afb8-410d-830c-2eec39a30dd9,30000,20000,200,300,"ABCD,DEFG"
5cda0b15-8e26-4608-bda0-74d5f598dab1,30000,20000,200,300,"ABCD,DEFG"
c22a70de-4cd9-4342-a9db-9258ea1cc827,30000,20000,200,300,"ABCD,DEFG"
0378ada6-2d40-4d3d-ba69-9d86198411d7,30000,20000,200,300,"ABCD,DEFG"
3d785e9c-31cd-465a-85da-2295459a04b8,30000,20000,200,300,"ABCD,DEFG"
86cebed0-63e9-40bc-b9fe-396df7ddc920,30000,20000,200,300,"ABCD,DEFG"
430e7cdf-a2a0-49fe-bde7-a34df82688bc,30000,20000,200,300,"ABCD,DEFG"
9563d93f-8d96-4029-a116-3c07377e3f00,30000,20000,200,300,"ABCD,DEFG"
07b5af79-11ff-4e22-b97e-af79e2eaf6ae,30000,20000,200,300,"ABCD,DEFG"
0acd0f11-705f-4f51-aadc-0dc7f9605bcf,30000,20000,200,300,"ABCD,DEFG"
26a75025-312e-48c9-ad8e-afcb48b87f39,30000,20000,200,300,"ABCD,DEFG"
827d8841-c34b-44f7-8ab0-c5f0604c7c15,30000,20000,200,300,"ABCD,DEFG"
9e121d77-b8ad-41ff-99aa-ca6b8fd06038,30000,20000,200,300,"ABCD,DEFG"
73b36855-e8ce-4243-bfad-3a71a765c407,30000,20000,200,300,"ABCD,DEFG"
83fa451b-c19a-4094-a71a-1eb3199b21b4,30000,20000,200,300,"ABCD,DEFG"
673d2cef-f471-456b-a365-04da36ae5564,30000,20000,200,300,"ABCD,DEFG"
5d18a45d-8967-483d-b0e3-107f912db4f8,30000,20000,200,300,"ABCD,DEFG"
843a8089-f5c5-4f32-af63-72a7d852ca90,30000,20000,200,300,"ABCD,DEFG"
79e3333a-a013-488f-9972-94fec628b0ee,30000,20000,200,300,"ABCD,DEFG"
3bdfbe95-67b9-48a9-bcab-6c360ebd3903,30000,20000,200,300,"ABCD,DEFG"
3a79c5ff-466f-41cf-a10e-72c803e2809f,30000,20000,200,300,"ABCD,DEFG"
6c29aa09-4df2-4ce4-a30c-91456b92afaa,30000,20000,200,300,"ABCD,DEFG"
b55603dd-9008-4365-8076-ed2e4d635346,30000,20000,200,300,"ABCD,DEFG"
1fb650b9-d697-43f1-bc5b-93ab0da1da61,30000,20000,200,300,"ABCD,DEFG"
369879e8-8812-43c0-8388-ba31f5824fd0,30000,20000,200,300,"ABCD,DEFG"
25145f49-8eaa-4d4a-8235-39d296a8f174,30000,20000,200,300,"ABCD,DEFG"
def63266-d290-44c8-ab8c-97ac8ddd2ad8,30000,20000,200,300,"ABCD,DEFG"
e782630b-58d1-4d87-a650-fa4259164702,30000,20000,200,300,"ABCD,DEFG"
f49c02cf-341f-4b8b-bb41-ab3fe59e755c,30000,20000,200,300,"ABCD,DEFG"
64bb9461-db9e-4d74-8fa2-0baf980d7264,30000,20000,200,300,"ABCD,DEFG"
7be660c6-fc78-448e-8387-081c117b73a3,30000,20000,200,300,"ABCD,DEFG"
b8fe7415-f6bf-47c7-9458-0e4e7632e0c2,30000,20000,200,300,"ABCD,DEFG"
5ed03ae6-6883-41d5-9624-bb219c1e4dd2,30000,20000,200,300,"ABCD,DEFG"
bc497c4e-ec34-4c85-8fb1-90cbc5ea2bfb,30000,20000,200,300,"ABCD,DEFG"
da1e3b17-17aa-438e-9740-d103c84131ef,30000,20000,200,300,"ABCD,DEFG"
1e8f2d89-42d0-424c-a0ec-e41e7db6da85,30000,20000,200,300,"ABCD,DEFG"
bd2cc4bd-ee3c-4021-9a09-ef6c812e39c1,30000,20000,200,300,"ABCD,DEFG"
e2115af3-c916-423a-a059-3d018fc8f49d,30000,20000,200,300,"ABCD,DEFG"
ec1b97b8-d7de-4ea2-9a27-89f4372b5944,30000,20000,200,300,"ABCD,DEFG"
897a71fd-e43c-4399-96db-dfc95f1e9b5e,30000,20000,200,300,"ABCD,DEFG"
fbe2d073-972d-4127-b572-582097a9cf0b,30000,20000,200,300,"ABCD,DEFG"
c3d62d05-9666-4517-85ab-9e1a688950bb,30000,20000,200,300,"ABCD,DEFG"
2336b7d0-d78b-4a67-acca-d440a5b4905c,30000,20000,200,300,"ABCD,DEFG"
b92a10a4-0a4c-4039-9eee-f83cdb6980ae,30000,20000,200,300,"ABCD,DEFG"
f32f9840-d738-4b63-9926-48a9c8248532,30000,20000,200,300,"ABCD,DEFG"
4b3d33fe-b408-42a8-a7b2-b20b544dbd32,30000,20000,200,300,"ABCD,DEFG"
22e30a0b-ac21-4660-938b-b4518c9a3d21,30000,20000,200,300,"ABCD,DEFG"
64f14609-ddb8-4ee3-b22d-2123ec3c7dfb,30000,20000,200,300,"ABCD,DEFG"
96f06b41-8a8c-47d2-a7db-ad3c2b5f6987,30000,20000,200,300,"ABCD,DEFG"
a33b4479-b1d7-43b7-b571-73034e41cf98,30000,20000,200,300,"ABCD,DEFG"
640f1d7d-296f-4d71-ad71-47402e14df94,30000,20000,200,300,"ABCD,DEFG"
a50e4afa-a6c5-4ab2-af32-955df8db5eab,30000,20000,200,300,"ABCD,DEFG"
0a1ceb15-19a3-4578-b9ac-14c3efcdccfa,30000,20000,200,300,"ABCD,DEFG"
f6b33089-02ec-4389-b8a9-efd6b23c6e04,30000,20000,200,300,"ABCD,DEFG"
89ce1c44-37ce-4f62-bb7c-ffeae32faa09,30000,20000,200,300,"ABCD,DEFG"
3af0b326-3637-4259-8efc-461c9accbd60,30000,20000,200,300,"ABCD,DEFG"
32c64ded-dde6-4ee1-8791-63b1afda2d33,30000,20000,200,300,"ABCD,DEFG"
08bbf05f-d216-4d4c-a916-80d206c34caf,30000,20000,200,300,"ABCD,DEFG"
fad9d76e-13e3-4df2-a04d-7e3ade593d25,30000,20000,200,300,"ABCD,DEFG"
da7af8ea-ee3f-495b-8a1b-22f6616b2c86,30000,20000,200,300,"ABCD,DEFG"
d00df188-5e7d-4431-92fb-9e7f920a4a04,30000,20000,200,300,"ABCD,DEFG"
aa42b440-64fe-4d08-b119-d4c30524b3e1,30000,20000,200,300,"ABCD,DEFG"
d91c1eba-9371-4f58-b5c1-c32bc308641b,30000,20000,200,300,"ABCD,DEFG"
2c0a51aa-ff8f-40f8-9857-0bfaced7bea5,30000,20000,200,300,"ABCD,DEFG"
ed0421e5-f8e1-43d7-a39f-12fe80fa25ac,30000,20000,200,300,"ABCD,DEFG"
75482b7a-1cdb-48a5-863d-dcdd2c67baff,30000,20000,200,300,"ABCD,DEFG"
eac584dd-f575-41ee-b244-b62d9853a053,30000,20000,200,300,"ABCD,DEFG"
4d2d7f13-ee4a-424e-8afd-341d7c4c18c8,30000,20000,200,300,"ABCD,DEFG"
2aa04ff8-78ed-45cd-bcb7-37ee7b1c7f5a,30000,20000,200,300,"ABCD,DEFG"
263024a7-bb09-49ab-b431-3b06a4bc0823,30000,20000,200,300,"ABCD,DEFG"
89017b17-8ac1-4ada-9444-950a6038d934,30000,20000,200,300,"ABCD,DEFG"
28efb219-b4bd-4366-936b-ac5841405653,30000,20000,200,300,"ABCD,DEFG"
415ee071-1e9d-400e-b9cf-5c6f201da4e7,30000,20000,200,300,"ABCD,DEFG"
703fa3c6-2a30-45eb-8f3b-201492a027c2,30000,20000,200,300,"ABCD,DEFG"
d2bc8d8a-5b8d-45e1-b01f-dbb9a193b25c,30000,20000,200,300,"ABCD,DEFG"
28c6b71d-77c4-497a-b70a-469960196dc0,30000,20000,200,300,"ABCD,DEFG"
8c5cfda8-d76d-40f7-9af2-c396ee400392,30000,20000,200,300,"ABCD,DEFG"
8348f28f-6891-4373-bdf8-12f8ae4f07cc,30000,20000,200,300,"ABCD,DEFG"
7b4d3d6e-3cb5-404d-92fe-816277f2e2bf,30000,20000,200,300,"ABCD,DEFG"
c8b5645d-e780-4ae8-8945-927b6eab3daa,30000,20000,200,300,"ABCD,DEFG"
4c55918d-cdb2-4a0f-b0cc-2fc885b811b0,30000,20000,200,300,"ABCD,DEFG"
5af244f4-fd99-4473-9153-2446ec0a8a2e,30000,20000,200,300,"ABCD,DEFG"
39e2cd97-5aee-4921-879b-ec50d6e20d9e,30000,20000,200,300,"ABCD,DEFG"
96ba0a17-0654-49bc-8732-ccdb9aba860a,30000,20000,200,300,"ABCD,DEFG"
e218e658-3b00-4a4b-bb65-8c51e0fffe0c,30000,20000,200,300,"ABCD,DEFG"
8f96d1f8-ec76-466b-a4d6-9afe991c356b,30000,20000,200,300,"ABCD,DEFG"
fdf12c5b-4888-41b8-a5af-8b846c7ebd9f,30000,20000,200,300,"ABCD,DEFG"
fd5a2c62-da48-4060-90f2-b0f85e6117f4,30000,20000,200,300,"ABCD,DEFG"
39078cb3-fd13-4ddf-8ea2-6d679efad976,30000,20000,200,300,"ABCD,DEFG"
44b89db9-d538-4a92-af80-8db291196645,30000,20000,200,300,"ABCD,DEFG"
8d98c0a4-02da-4d2c-8cc3-08bf408d6f80,30000,20000,200,300,"ABCD,DEFG"
eaea77ab-eaf1-42bb-aa19-735ff2306fb9,30000,20000,200,300,"ABCD,DEFG"
50b5943b-c151-4443-87a8-d887f54c1fdc,30000,20000,200,300,"ABCD,DEFG"
8744d334-f7b9-44e0-b4f1-a4b681701c7d,30000,20000,200,300,"ABCD,DEFG"
1ddffbe1-bff4-46b5-aad5-d7a4750315e6,30000,20000,200,300,"ABCD,DEFG"
62ae74a4-378f-4b40-b872-c083e0904696,30000,20000,200,300,"ABCD,DEFG"
139fe560-8f55-4d5b-8552-f1e1dd60b5a6,30000,20000,200,300,"ABCD,DEFG"
26ab6791-11d7-47e9-9b48-90ce77c750eb,30000,20000,200,300,"ABCD,DEFG"
5f4fc268-e128-499a-b14f-97e4b3584d44,30000,20000,200,300,"ABCD,DEFG"
60cedf5c-3371-40d0-8b39-4a336fde6ba8,30000,20000,200,300,"ABCD,DEFG"
0963a1f4-03d5-4aeb-863c-4ffed3f49018,30000,20000,200,300,"ABCD,DEFG"
0839bc73-e885-4315-bee8-5fbbbe98a15d,30000,20000,200,300,"ABCD,DEFG"
123a8e61-a9cd-4221-8620-75facb7992cd,30000,20000,200,300,"ABCD,DEFG"
335892c3-b969-46af-9eef-78259c39003f,30000,20000,200,300,"ABCD,DEFG"
7a8fbcbf-1fc0-499a-acf7-095128208ea5,30000,20000,200,300,"ABCD,DEFG"
322cb830-40d7-4759-b99f-cd3fd212877a,30000,20000,200,300,"ABCD,DEFG"
84f3ff71-4655-48eb-8d6a-acec68ec406e,30000,20000,200,300,"ABCD,DEFG"
cf4fcb97-f37d-4abd-adaf-d08ea02d9b3f,30000,20000,200,300,"ABCD,DEFG"
6b894610-2956-41a3-bf75-a6bd40470b52,30000,20000,200,300,"ABCD,DEFG"
713d4dab-daad-493a-9a15-14935907573f,30000,20000,200,300,"ABCD,DEFG"
b61b1ec1-3851-42ab-bace-e17ffda12600,30000,20000,200,300,"ABCD,DEFG"
7b44ddc6-2678-4833-b5e0-0cd722e08c1d,30000,20000,200,300,"ABCD,DEFG"
b7faf113-21c9-4534-8a0f-ffdae9655fed,30000,20000,200,300,"ABCD,DEFG"
6048f5ee-af46-4976-9aaf-6472715bd7a2,30000,20000,200,300,"ABCD,DEFG"
9def833b-6a9a-4ff0-b066-299b81779501,30000,20000,200,300,"ABCD,DEFG"
248abf7d-d60a-41fd-a164-7ffda5f9d948,30000,20000,200,300,"ABCD,DEFG"
9a5b807e-e62e-4177-bd8f-977a78f2c411,30000,20000,200,300,"ABCD,DEFG"
bc062492-78e2-4ce3-9f28-e6f2f7de101a,30000,20000,200,300,"ABCD,DEFG"
04e19935-4d21-47fc-bad0-303aca8ec895,30000,20000,200,300,"ABCD,DEFG"
9aa178d4-a2f8-42a7-bc8d-e282ce328a56,30000,20000,200,300,"ABCD,DEFG"
6504729d-a524-40bb-9357-e2528d40935d,30000,20000,200,300,"ABCD,DEFG"
be260751-797c-499c-bfcf-245a8031784f,30000,20000,200,300,"ABCD,DEFG"
5d42c871-2d88-4ee6-a2a3-e7266b3736ab,30000,20000,200,300,"ABCD,DEFG"
8e99d863-1f4f-4ed3-8842-cfbfc3eb12ea,30000,20000,200,300,"ABCD,DEFG"
f0f8d1e7-9bf0-4082-afa8-a4fb984adcd5,30000,20000,200,300,"ABCD,DEFG"
ead4dc9c-be85-4a6d-9de1-02917942ae59,30000,20000,200,300,"ABCD,DEFG"
9ba6308c-4a34-4536-809e-16961316e784,30000,20000,200,300,"ABCD,DEFG"
b81fb465-2c42-47e1-869f-8cbbf19d1dfd,30000,20000,200,300,"ABCD,DEFG"
87ba9c55-654b-448d-8c23-af474d72821f,30000,20000,200,300,"ABCD,DEFG"
5580c6de-37cd-4857-b96b-9ca1dd57775d,30000,20000,200,300,"ABCD,DEFG"
d6a23748-80a4-46fc-af29-596a515c3167,30000,20000,200,300,"ABCD,DEFG"
54a2112f-882c-400c-b10f-2da463d024de,30000,20000,200,300,"ABCD,DEFG"
c455e3c8-cb70-4e7e-b27a-45200d2df2c8,30000,20000,200,300,"ABCD,DEFG"
b34660ac-7273-4770-a4a0-0797ef408715,30000,20000,200,300,"ABCD,DEFG"
091aa458-5741-4aba-9de8-fadfe893d1a5,30000,20000,200,300,"ABCD,DEFG"
1417a75a-8209-45e3-9121-cc21d45f2428,30000,20000,200,300,"ABCD,DEFG"
b9ba48eb-422e-461a-9d88-c0391c9de6c5,30000,20000,200,300,"ABCD,DEFG"
349b9ceb-b9da-4c74-aa17-5f43283f87f4,30000,20000,200,300,"ABCD,DEFG"
04586729-f9f7-4750-8ef4-20ebf0f3183e,30000,20000,200,300,"ABCD,DEFG"
01f16bde-a221-4606-9806-72f3167b5ba4,30000,20000,200,300,"ABCD,DEFG"
1772bd67-acec-42e0-a199-27a34300d13f,30000,20000,200,300,"ABCD,DEFG"
8766f362-e6ca-4b2c-8f3e-c7339ffc03d6,30000,20000,200,300,"ABCD,DEFG"
125f7f74-d897-490b-aed0-57317df0a69e,30000,20000,200,300,"ABCD,DEFG"
0923d0c9-9faa-480b-8fc0-d8c9e0702177,30000,20000,200,300,"ABCD,DEFG"
82a11cd1-0152-4d68-9386-0173da08b10f,30000,20000,200,300,"ABCD,DEFG"
f0914719-0876-447f-aa6c-e0fbe0aaf5ce,30000,20000,200,300,"ABCD,DEFG"
f0b49119-43e6-4ea5-bff8-bc76f73b1560,30000,20000,200,300,"ABCD,DEFG"
09c96526-a975-4589-be38-5715b0414949,30000,20000,200,300,"ABCD,DEFG"
8705fbeb-4660-4b0d-a826-abe99451b684,30000,20000,200,300,"ABCD,DEFG"
8131bad0-00b2-49d5-93a8-c2e04b9217ae,30000,20000,200,300,"ABCD,DEFG"
b88b6735-870a-4be4-b2b3-7a8a9b7ac289,30000,20000,200,300,"ABCD,DEFG"
9545126c-b9b3-47f0-bff5-48f49412843d,30000,20000,200,300,"ABCD,DEFG"
34771fc1-7275-4501-a103-1eca8fbc8285,30000,20000,200,300,"ABCD,DEFG"
6b57cbfe-2d14-49fa-a9d7-4bbeec4b2a32,30000,20000,200,300,"ABCD,DEFG"
6a76a5b8-36ea-4563-814b-3d0744849db4,30000,20000,200,300,"ABCD,DEFG"
419cb6d0-ab55-4f12-a109-ad9c766be152,30000,20000,200,300,"ABCD,DEFG"
7b4b67a6-a4ac-4dd7-8698-b7fae2dfc238,30000,20000,200,300,"ABCD,DEFG"
4f780c5d-ee88-49d5-99af-ad5b4bb9cb94,30000,20000,200,300,"ABCD,DEFG"
8ca59f88-c8a3-4dde-aab9-b46353d16580,30000,20000,200,300,"ABCD,DEFG"
d176eca6-6b9d-47df-9182-50c6dece4483,30000,20000,200,300,"ABCD,DEFG"
37b86bd1-63c4-44b3-8705-e398124c0219,30000,20000,200,300,"ABCD,DEFG"
f3e6a941-c812-4dcc-a9f2-b07bb8e0f4f7,30000,20000,200,300,"ABCD,DEFG"
a33b63f5-44fa-4d93-8832-3f20b98fe98f,30000,20000,200,300,"ABCD,DEFG"
d702ece1-cb1c-4901-a0ae-0aa5dc1f3f80,30000,20000,200,300,"ABCD,DEFG"
45af0afc-19e9-4129-ad0c-8e24557ef607,30000,20000,200,300,"ABCD,DEFG"
819963cc-9863-4a04-a617-5b40249d9519,30000,20000,200,300,"ABCD,DEFG"
6ee87293-f2ea-4baf-aa1d-e573b85e54db,30000,20000,200,300,"ABCD,DEFG"
a930ca46-ef68-4f75-9252-6730b59f5b68,30000,20000,200,300,"ABCD,DEFG"
a9df8233-77af-45c4-88aa-e05a74996c8e,30000,20000,200,300,"ABCD,DEFG"
9c5ad416-78b0-4c20-98e8-7955cb6b3806,30000,20000,200,300,"ABCD,DEFG"
b9ae057a-2822-4e2e-b2e0-5621652629c8,30000,20000,200,300,"ABCD,DEFG"
29be7181-057c-465e-b326-297d6752492e,30000,20000,200,300,"ABCD,DEFG"
e2063809-05c2-4e6a-9faf-2272694437b8,30000,20000,200,300,"ABCD,DEFG"
e4b76d92-a012-480a-92db-313e24b32a37,30000,20000,200,300,"ABCD,DEFG"
564dffcb-8c31-4424-a528-72f65bf53567,30000,20000,200,300,"ABCD,DEFG"
7fffbc50-04c5-47f2-ba78-e247eaa75437,30000,20000,200,300,"ABCD,DEFG"
4cffe246-eba6-4db5-9bb8-e24fb731546f,30000,20000,200,300,"ABCD,DEFG"
9d475c01-57b1-4d9c-bc7e-9a94196a6487,30000,20000,200,300,"ABCD,DEFG"
c1992047-2d2a-4fd6-b553-a7256b7392ff,30000,20000,200,300,"ABCD,DEFG"
93e87116-619a-4326-bc0c-6f606ca54a43,30000,20000,200,300,"ABCD,DEFG"
b8ab57f3-b3a9-4ad9-8578-56200f9b5a4e,30000,20000,200,300,"ABCD,DEFG"
dfb06f3e-c310-47de-b0c0-c50a1f5fa57c,30000,20000,200,300,"ABCD,DEFG"
49a67ef1-ed6f-41bb-a170-a9d41b0a2c21,30000,20000,200,300,"ABCD,DEFG"
67ff401f-fda8-4a90-b077-bb3fbc5776e3,30000,20000,200,300,"ABCD,DEFG"
b78e9842-30fa-4c9d-b265-2cd60adc5b82,30000,20000,200,300,"ABCD,DEFG"
60ceec6c-e74c-4564-933c-09ae69905edb,30000,20000,200,300,"ABCD,DEFG"
0d6090ad-8e40-4a73-8807-7618c66d2238,30000,20000,200,300,"ABCD,DEFG"
246d9f17-6ab0-41a1-8007-e3677e4ac01b,30000,20000,200,300,"ABCD,DEFG"
d1577ce4-a7c2-4755-84af-7ade2b11e3d9,30000,20000,200,300,"ABCD,DEFG"
e672f1d4-d11a-46ac-95b0-78d7fff5aa49,30000,20000,200,300,"ABCD,DEFG"
ef5a61f6-7cc1-4000-96e9-e10f40dad924,30000,20000,200,300,"ABCD,DEFG"
27b35793-fc90-4686-892a-2f61bb0e09ac,30000,20000,200,300,"ABCD,DEFG"
bf622de4-ddba-4c91-ab90-8f1f375bc3b8,30000,20000,200,300,"ABCD,DEFG"
748734e7-0ebd-419a-9edc-7ac07c725dd3,30000,20000,200,300,"ABCD,DEFG"
f072bb27-7bb3-4884-8170-1f649060c813,30000,20000,200,300,"ABCD,DEFG"
af38941a-846f-458d-a00a-52e63d98d8ec,30000,20000,200,300,"ABCD,DEFG"
34604e3d-bf67-4634-8a4f-8339b4100bda,30000,20000,200,300,"ABCD,DEFG"
2cf19b9c-2be3-4366-93ee-38756105351b,30000,20000,200,300,"ABCD,DEFG"
854d0aaf-cdf5-4620-ad15-a6dec5b1790d,30000,20000,200,300,"ABCD,DEFG"
3c7091af-b87a-4873-9cde-6082234dc1fa,30000,20000,200,300,"ABCD,DEFG"
3891dd80-1cc8-48d1-af78-f388211d1d4f,30000,20000,200,300,"ABCD,DEFG"
a3f639e5-8068-48ef-b129-ae54e5db14ba,30000,20000,200,300,"ABCD,DEFG"
246174f9-594c-4546-88a8-72962fe09f8f,30000,20000,200,300,"ABCD,DEFG"
ccd90ba7-70a3-4678-b346-fcfdbc9200fa,30000,20000,200,300,"ABCD,DEFG"
9ac8bb7c-2b8e-4c20-a1a4-45e10dddfa26,30000,20000,200,300,"ABCD,DEFG"
b3448870-6314-4aa6-9113-daf9d7a5afc6,30000,20000,200,300,"ABCD,DEFG"
6bcce910-183d-46c5-a9c6-0f4164e78df8,30000,20000,200,300,"ABCD,DEFG"
ba709584-2d96-4c56-b0eb-315545418677,30000,20000,200,300,"ABCD,DEFG"
d6905b4a-eeba-4f44-b2fe-7d4591e5b93a,30000,20000,200,300,"ABCD,DEFG"
e98924f6-fa1c-400b-8181-59e654e7a678,30000,20000,200,300,"ABCD,DEFG"
6cdc8e49-05f2-4242-8bf9-459c0edda159,30000,20000,200,300,"ABCD,DEFG"
7ea36bcd-24d0-42b4-b37d-0aa43abf1f1e,30000,20000,200,300,"ABCD,DEFG"
19776f2f-212e-41aa-a888-e2c0ff73a1b1,30000,20000,200,300,"ABCD,DEFG"
56951d58-7c5b-42d1-aba5-27ce866e6a92,30000,20000,200,300,"ABCD,DEFG"
7b5a60a1-72fe-4367-ad60-d73b59f3dfec,30000,20000,200,300,"ABCD,DEFG"
ca9469a5-974a-469a-bf7e-022be770ec77,30000,20000,200,300,"ABCD,DEFG"
0b7c82e8-afe3-4db6-881f-b4fef7d25fad,30000,20000,200,300,"ABCD,DEFG"
7ac3ab08-e670-4311-a3d1-6c3d6aee5faa,30000,20000,200,300,"ABCD,DEFG"
46ded786-9682-408c-b760-187c5931bec5,30000,20000,200,300,"ABCD,DEFG"
060ff9db-5770-487e-90ad-19717612c061,30000,20000,200,300,"ABCD,DEFG"
3ccf6d22-c1c3-484e-8c63-8f48230cd84b,30000,20000,200,300,"ABCD,DEFG"
2f3a7085-c8ba-4eb3-af05-44f48e0d6a30,30000,20000,200,300,"ABCD,DEFG"
694f0d20-024a-4f0a-a5c4-e92d84710c96,30000,20000,200,300,"ABCD,DEFG"
d616b5ac-fcea-4a58-bdc8-b15e00ba9bfd,30000,20000,200,300,"ABCD,DEFG"
d75e0caa-b169-4b6e-96f0-71e7ae2211a9,30000,20000,200,300,"ABCD,DEFG"
dfbb2c54-f911-41c1-a1c2-a55761e89aa9,30000,20000,200,300,"ABCD,DEFG"
cacad202-2a8c-4946-941a-b9a12e88dbbd,30000,20000,200,300,"ABCD,DEFG"
8e25d6d9-1767-4496-8979-7f513a26d298,30000,20000,200,300,"ABCD,DEFG"
b6f93621-db59-4e82-b90f-e405dfd32386,30000,20000,200,300,"ABCD,DEFG"
9b8b91be-d66c-41b4-b523-85c94d4b9d9c,30000,20000,200,300,"ABCD,DEFG"
3a9902fc-814d-402d-a57a-2e09f0bec4e9,30000,20000,200,300,"ABCD,DEFG"
00156a32-a36f-44ab-be71-eab4f56cd39d,30000,20000,200,300,"ABCD,DEFG"
89119024-8a62-4b06-9e90-27ec12336705,30000,20000,200,300,"ABCD,DEFG"
81600317-5866-4437-a1e0-8489a5049ff7,30000,20000,200,300,"ABCD,DEFG"
45f353f0-12ef-4bf2-a06e-803d91628843,30000,20000,200,300,"ABCD,DEFG"
dc363cbc-65a4-4364-8eae-39d3d68c5699,30000,20000,200,300,"ABCD,DEFG"
3ce017ba-90d7-4667-b76e-5168db63066b,30000,20000,200,300,"ABCD,DEFG"
ddf529e4-b0c0-4e06-afe4-1c9ccfd90157,30000,20000,200,300,"ABCD,DEFG"
e29eb4e7-09f1-4c32-98b2-554dbd14765a,30000,20000,200,300,"ABCD,DEFG"
707cb7f8-da41-45b8-8f2d-cc4334e52ac3,30000,20000,200,300,"ABCD,DEFG"
f52a01b8-cbf4-46f3-851f-84158b54bbb3,30000,20000,200,300,"ABCD,DEFG"
e4cd1fb3-66e7-4302-9702-b75a1b8b125c,30000,20000,200,300,"ABCD,DEFG"
7abc2d2e-97e8-402c-81e6-131a9b3a0c2d,30000,20000,200,300,"ABCD,DEFG"
c1024b59-e1c1-4adb-8212-41abefa96102,30000,20000,200,300,"ABCD,DEFG"
05f1d778-01b9-4557-a717-303bffcf8e75,30000,20000,200,300,"ABCD,DEFG"
3d542092-3a20-4bbe-b496-d9ef0774d580,30000,20000,200,300,"ABCD,DEFG"
c500ed5c-0b63-45f0-90a5-bd5e6c92dcb9,30000,20000,200,300,"ABCD,DEFG"
2c609a29-11d8-467a-92e8-daa3260ce139,30000,20000,200,300,"ABCD,DEFG"
a231e207-b16e-44f1-a192-aa1b143357f4,30000,20000,200,300,"ABCD,DEFG"
23d044a2-447a-43e3-b296-d35e277db382,30000,20000,200,300,"ABCD,DEFG"
1e7a422d-ea8d-4e7d-9207-c6e1d3c736c0,30000,20000,200,300,"ABCD,DEFG"
7dd46338-5e6e-4240-9395-1fc255bf8887,30000,20000,200,300,"ABCD,DEFG"
64b03c6e-d0e5-4718-8705-a52cb4b85415,30000,20000,200,300,"ABCD,DEFG"
96981a0c-c77f-4b4e-a18b-f34a25d28142,30000,20000,200,300,"ABCD,DEFG"
eed942f3-2b24-4e17-84f1-ce9666f3e057,30000,20000,200,300,"ABCD,DEFG"
89875d06-a47c-4c51-8f80-371f2a05652b,30000,20000,200,300,"ABCD,DEFG"
69cdc4f3-5b48-46b5-a9d8-8a569f9b3c27,30000,20000,200,300,"ABCD,DEFG"
a61e1bd2-060a-4f80-be57-63721499f2a9,30000,20000,200,300,"ABCD,DEFG"
b8182d63-59ed-4191-a5ab-3952cf0245ca,30000,20000,200,300,"ABCD,DEFG"
91097d3e-637b-44e6-afdb-55f696e31b03,30000,20000,200,300,"ABCD,DEFG"
b13e545a-b728-42e8-8180-d90cefc47741,30000,20000,200,300,"ABCD,DEFG"
f2f787b1-6875-41f0-ab35-6cc7bc9733c1,30000,20000,200,300,"ABCD,DEFG"
1aa3d45e-d85d-48f5-90b0-23106928d6d3,30000,20000,200,300,"ABCD,DEFG"
4bd829a2-a563-464b-99bd-a7c6ca33773a,30000,20000,200,300,"ABCD,DEFG"
0e95dff5-9c68-4318-83cb-c13fc92f1641,30000,20000,200,300,"ABCD,DEFG"
