initiative_id,ordered_impressions,delivered_impressions,active_spots,spot_counts,station_list
1510c4e3-7939-4b89-a008-7750ec043733,30000,20000,200,300,"ABCD,DEFG"
1e1aeb00-fffa-413a-94a5-639e703bcda2,30000,20000,200,300,"ABCD,DEFG"
51615343-ea06-4831-b8a7-9eabd1a556ed,30000,20000,200,300,"ABCD,DEFG"
03d22153-59bf-4a47-97c3-df03ee54b1ac,30000,20000,200,300,"ABCD,DEFG"
77cbd78e-4e76-41d3-8f35-37e9eb56221d,30000,20000,200,300,"ABCD,DEFG"
a848e3c0-5e85-4fe2-b6bd-4246f9728b6a,30000,20000,200,300,"ABCD,DEFG"
cc17b12c-01f5-410c-8fe0-5ccd2b35833b,30000,20000,200,300,"ABCD,DEFG"
41413002-bcb8-4d6f-8547-2b9a25e516bd,30000,20000,200,300,"ABCD,DEFG"
78192c4e-5e56-4d46-acb7-3c3f21d94f7d,30000,20000,200,300,"ABCD,DEFG"
68611271-ad43-42ea-8d95-5bc5ed2271dc,30000,20000,200,300,"ABCD,DEFG"
b63f91b8-db3b-4e70-8559-201bf325f3f5,30000,20000,200,300,"ABCD,DEFG"
db6d0b30-c032-4ae7-9116-d37f68935d1f,30000,20000,200,300,"ABCD,DEFG"
2bdd0107-a6f8-46fb-a59d-d9fdc53a3dbf,30000,20000,200,300,"ABCD,DEFG"
1b08946c-529a-4141-9066-bbc5e187a9d3,30000,20000,200,300,"ABCD,DEFG"
92398ca8-8c13-4416-a07c-0dd5cf628a92,30000,20000,200,300,"ABCD,DEFG"
895b00a8-3255-4a4a-9602-d0e68fa9ce3d,30000,20000,200,300,"ABCD,DEFG"
8829e909-b69a-4a52-b6b0-9296dff0023b,30000,20000,200,300,"ABCD,DEFG"
8c99c657-1f5b-4507-81b5-0f0f7ea7e520,30000,20000,200,300,"ABCD,DEFG"
24ccf1f4-3c48-413c-ae92-6f8499e408f1,30000,20000,200,300,"ABCD,DEFG"
0d35a226-52d3-4887-a62e-e5f1c705994e,30000,20000,200,300,"ABCD,DEFG"
404f7a05-d042-4cbf-8249-6a340110d4c9,30000,20000,200,300,"ABCD,DEFG"
bef9ae00-1140-4fac-aad8-528884defeaa,30000,20000,200,300,"ABCD,DEFG"
f4e36e59-ca01-4fc5-9d77-7a0318baefeb,30000,20000,200,300,"ABCD,DEFG"
2dd8d3b4-5892-4a72-853e-ecedb1fcc62c,30000,20000,200,300,"ABCD,DEFG"
9325a936-3e4c-4c17-a77e-53683de11260,30000,20000,200,300,"ABCD,DEFG"
b753f87c-486d-46e2-987f-db5924e9bf88,30000,20000,200,300,"ABCD,DEFG"
0a5b363a-e7bb-4f2a-8452-f42b8b535545,30000,20000,200,300,"ABCD,DEFG"
11957cac-d75a-4efc-bafd-da09020da07d,30000,20000,200,300,"ABCD,DEFG"
7f64c487-0ee6-42a7-8bb2-cbe43e8562c5,30000,20000,200,300,"ABCD,DEFG"
44557505-3ec5-4da1-b77f-8ae7b076b68d,30000,20000,200,300,"ABCD,DEFG"
27a4ea6a-f5af-4af4-baa7-b405b1aab685,30000,20000,200,300,"ABCD,DEFG"
7d1df00c-3caf-49ad-b904-8eebc004a024,30000,20000,200,300,"ABCD,DEFG"
9ff45bfe-fe22-4c99-99f8-72b0e8aed43f,30000,20000,200,300,"ABCD,DEFG"
b78d2844-8c20-484f-a922-117e16f8f6d0,30000,20000,200,300,"ABCD,DEFG"
be71adff-fa0d-443e-b1cf-68fee0534d11,30000,20000,200,300,"ABCD,DEFG"
a482b629-d040-4abb-845d-3c59958329c4,30000,20000,200,300,"ABCD,DEFG"
be92fbe1-d1da-472e-ab37-3c04d765a2f6,30000,20000,200,300,"ABCD,DEFG"
37322999-dcce-4c78-868b-31f74960b4c8,30000,20000,200,300,"ABCD,DEFG"
748d5a5f-1124-4386-86a9-e8abb1530787,30000,20000,200,300,"ABCD,DEFG"
b8d22acc-d955-4f85-a179-3dd5e4397223,30000,20000,200,300,"ABCD,DEFG"
8f2d0f6e-b8b8-4372-b0b0-60cd75df0979,30000,20000,200,300,"ABCD,DEFG"
fd117f4c-73be-4c64-b2ae-4634b4d9fc2a,30000,20000,200,300,"ABCD,DEFG"
01b162b6-e84a-43ca-b62c-60392603e651,30000,20000,200,300,"ABCD,DEFG"
87a66bed-fa1a-4ecf-98eb-009d0bf9f2ea,30000,20000,200,300,"ABCD,DEFG"
c9a4fbe2-5de8-41db-a6b9-05a953143e72,30000,20000,200,300,"ABCD,DEFG"
5e528dd9-9a38-41ee-b983-3bdb6da0aa29,30000,20000,200,300,"ABCD,DEFG"
2fbb7102-07e7-4e65-b625-baa38c77cb6e,30000,20000,200,300,"ABCD,DEFG"
9d5178c7-8a79-495e-8a05-8725ee9bd0f7,30000,20000,200,300,"ABCD,DEFG"
5fae9cb9-6569-40a4-988d-880d2c86c7eb,30000,20000,200,300,"ABCD,DEFG"
b9be2e2f-8335-4c9f-8d43-f7c88233cb6d,30000,20000,200,300,"ABCD,DEFG"
227a01f1-0999-4607-a917-f38593cfc6d3,30000,20000,200,300,"ABCD,DEFG"
57935460-4ea8-4910-bb96-d3bed88a9d3f,30000,20000,200,300,"ABCD,DEFG"
4a7bb3af-e6ea-423d-b8c3-fea6b8b127d1,30000,20000,200,300,"ABCD,DEFG"
45a13f5f-59b5-4b66-b86f-6d24f6167716,30000,20000,200,300,"ABCD,DEFG"
be2f495b-5079-416b-b28e-24eb61d59d72,30000,20000,200,300,"ABCD,DEFG"
e09c70e3-de02-45b4-a0d4-7e742d0c8843,30000,20000,200,300,"ABCD,DEFG"
33ab780e-3607-4e6b-9999-803ca1a01928,30000,20000,200,300,"ABCD,DEFG"
eaf0b457-9e33-44ac-9839-3eb6e78c124c,30000,20000,200,300,"ABCD,DEFG"
c83ddf44-91eb-4af2-bcaf-e6d23f1a6ad3,30000,20000,200,300,"ABCD,DEFG"
af3e2b8e-f796-4bb2-b5e2-f973b082422d,30000,20000,200,300,"ABCD,DEFG"
7e1e9aff-f488-4b66-9ff8-cc614f7c58b7,30000,20000,200,300,"ABCD,DEFG"
c73e5fa8-183f-4b09-bf99-f7966d388046,30000,20000,200,300,"ABCD,DEFG"
b78fb360-8b49-4e55-8dd8-530663ddbd95,30000,20000,200,300,"ABCD,DEFG"
757589f4-b863-4330-80c0-010c110de10a,30000,20000,200,300,"ABCD,DEFG"
edf13b4b-8162-4ff7-82ec-5866dda61c1d,30000,20000,200,300,"ABCD,DEFG"
7ce479b0-a062-4071-b942-e78617aa3a01,30000,20000,200,300,"ABCD,DEFG"
b2cbb43e-c4a0-4d6f-8287-e5f836053b2e,30000,20000,200,300,"ABCD,DEFG"
2265e5a3-7370-48f1-b894-b3fa257fa953,30000,20000,200,300,"ABCD,DEFG"
1423b105-e73d-42b1-a2ac-ecd52436bc92,30000,20000,200,300,"ABCD,DEFG"
f58beb72-f508-4bb3-935a-3606820d0f05,30000,20000,200,300,"ABCD,DEFG"
cd839041-e6b7-4803-9dc4-74a6288719b0,30000,20000,200,300,"ABCD,DEFG"
3b828a45-7e04-41e5-90f5-530aedd4a60d,30000,20000,200,300,"ABCD,DEFG"
72066704-b13a-47db-8031-6efbbdb7ddf0,30000,20000,200,300,"ABCD,DEFG"
83c19c21-77dd-420c-8824-794fe820c391,30000,20000,200,300,"ABCD,DEFG"
abb7e601-4aed-4f2f-8e7d-2a8badf7d308,30000,20000,200,300,"ABCD,DEFG"
261522be-17d4-4b8d-8b2e-969a3f043674,30000,20000,200,300,"ABCD,DEFG"
2a050828-e498-4749-8360-7022d883d048,30000,20000,200,300,"ABCD,DEFG"
45a63384-d146-431b-a1c7-e56c9241aa46,30000,20000,200,300,"ABCD,DEFG"
e1740d78-2dbc-44d7-b670-837f2c73c639,30000,20000,200,300,"ABCD,DEFG"
5529c639-09fe-4bf9-b03f-57546dcbc909,30000,20000,200,300,"ABCD,DEFG"
09673e71-ce02-4270-8490-6dd9f552b041,30000,20000,200,300,"ABCD,DEFG"
47de4ef7-dedc-4715-abe0-c7f10d97f819,30000,20000,200,300,"ABCD,DEFG"
982d1d5a-1272-4532-ad6e-ce172ae32df5,30000,20000,200,300,"ABCD,DEFG"
9402b99e-fb0e-459e-8827-29dded323a49,30000,20000,200,300,"ABCD,DEFG"
046b2830-9074-4543-803d-64d41a566044,30000,20000,200,300,"ABCD,DEFG"
cb9a45fa-179c-4df0-9cd7-66475ecf72dc,30000,20000,200,300,"ABCD,DEFG"
29cc6ba3-c73d-4d21-a2dc-f6f44b840494,30000,20000,200,300,"ABCD,DEFG"
edcf7ac8-aebf-4fe9-bfcf-c7ac2c135878,30000,20000,200,300,"ABCD,DEFG"
d5fc8fa4-6223-44fd-ad29-0ce7b385f71a,30000,20000,200,300,"ABCD,DEFG"
9e002425-47a5-48e4-8352-75772e1c8154,30000,20000,200,300,"ABCD,DEFG"
aeb8ef4e-4194-4efd-9424-06dabdc3981d,30000,20000,200,300,"ABCD,DEFG"
0633f8a2-aa02-4ff1-a30c-b92f559f1ef9,30000,20000,200,300,"ABCD,DEFG"
f13630ac-b347-427f-a9cf-c81fb1e4d703,30000,20000,200,300,"ABCD,DEFG"
1efeb4cb-76c4-49c5-88eb-ac698a1c06e8,30000,20000,200,300,"ABCD,DEFG"
3d023050-f84b-4d95-bae8-6d9516304c63,30000,20000,200,300,"ABCD,DEFG"
48136a0d-f723-4c4c-94d8-c2eb7dcdb018,30000,20000,200,300,"ABCD,DEFG"
5e2329b9-feb6-422e-9943-5c9bde0da4a4,30000,20000,200,300,"ABCD,DEFG"
736aa3b7-4232-4462-ba4f-9b114738f991,30000,20000,200,300,"ABCD,DEFG"
e6ba64db-40b2-4bb9-ad27-d925c3243c8a,30000,20000,200,300,"ABCD,DEFG"
b2586968-945c-4bd8-aad4-11324f598c27,30000,20000,200,300,"ABCD,DEFG"
f650d196-a2b9-455d-9bfa-14ad0f665814,30000,20000,200,300,"ABCD,DEFG"
b1058807-2c56-4f2b-9ea9-e17a2d550a27,30000,20000,200,300,"ABCD,DEFG"
17125d14-0b06-4dfb-8c28-cc2766c98855,30000,20000,200,300,"ABCD,DEFG"
b660bfc6-1afd-4c32-a706-311bd76de292,30000,20000,200,300,"ABCD,DEFG"
12d21fea-357d-4fe0-9af8-912f01eb2484,30000,20000,200,300,"ABCD,DEFG"
db31cb53-5a01-4284-acb3-2459eab1723c,30000,20000,200,300,"ABCD,DEFG"
2d61b380-3336-4c14-be2b-bb8d2cb8f31f,30000,20000,200,300,"ABCD,DEFG"
14b227f8-8d4a-4817-aea8-86cd9cf6a822,30000,20000,200,300,"ABCD,DEFG"
9dc74499-34e5-4959-bdfe-08461e89109f,30000,20000,200,300,"ABCD,DEFG"
1c1f03b1-119e-4581-b519-3a4484298900,30000,20000,200,300,"ABCD,DEFG"
e69922a4-9d01-4849-97a3-0ac3c66683c6,30000,20000,200,300,"ABCD,DEFG"
48a0e23c-0927-4f70-91ee-9a9252282638,30000,20000,200,300,"ABCD,DEFG"
19d1698d-ef4e-47ab-8a2c-08ddd6c8ce99,30000,20000,200,300,"ABCD,DEFG"
18574d11-a73d-47a8-98b1-fbdf7ae4cf4d,30000,20000,200,300,"ABCD,DEFG"
51587735-0099-4adc-aa6a-77b7a0350466,30000,20000,200,300,"ABCD,DEFG"
c1b8eb3a-aa9b-4f59-9dc2-6363605a016f,30000,20000,200,300,"ABCD,DEFG"
0effdfe3-91bd-4f75-aab9-a7fde31a0fa2,30000,20000,200,300,"ABCD,DEFG"
85b7fb38-cd3f-4991-9931-6ba8e3d34b95,30000,20000,200,300,"ABCD,DEFG"
2a62dc29-90ca-4644-96b8-96bf850da00c,30000,20000,200,300,"ABCD,DEFG"
8fd0d8e4-4d0a-4c55-bf44-9a4e71d0c9ff,30000,20000,200,300,"ABCD,DEFG"
5c1898cd-e124-40f0-8e8d-49fa23e3cd20,30000,20000,200,300,"ABCD,DEFG"
2dc2ac05-8708-4ae4-a36e-8a072b8d0134,30000,20000,200,300,"ABCD,DEFG"
0b47d3c4-2100-41d4-968c-b8a113da7a83,30000,20000,200,300,"ABCD,DEFG"
4f0b584d-c576-45df-b468-a4080b84effa,30000,20000,200,300,"ABCD,DEFG"
925bd529-a184-40bb-992c-f9019fc2e04a,30000,20000,200,300,"ABCD,DEFG"
ad39ccd5-299b-49e9-a9a2-ae0897bb25d6,30000,20000,200,300,"ABCD,DEFG"
94b14964-bc98-49e3-ad3d-f7c9c3a3fa97,30000,20000,200,300,"ABCD,DEFG"
90a9b9f9-2274-46af-aaa3-d38444758d31,30000,20000,200,300,"ABCD,DEFG"
c73ae6a8-c2eb-44e5-b0dd-dd973189eaf2,30000,20000,200,300,"ABCD,DEFG"
fd2ae46a-5d65-4ee1-8f70-4c40f787bbcc,30000,20000,200,300,"ABCD,DEFG"
8187bcd6-38b9-43ae-aa12-c15a6fa781e7,30000,20000,200,300,"ABCD,DEFG"
205f69be-4ce1-4599-a199-364b58d46913,30000,20000,200,300,"ABCD,DEFG"
c348de18-84ed-4d82-a23d-e0571ed0e76a,30000,20000,200,300,"ABCD,DEFG"
c313866e-856a-4653-af1c-84bfa210a8e9,30000,20000,200,300,"ABCD,DEFG"
a8028e4f-028e-4f6f-a631-fae9d3eb1bcb,30000,20000,200,300,"ABCD,DEFG"
6436937f-2e31-4890-8100-b9963af076c3,30000,20000,200,300,"ABCD,DEFG"
12e2e41c-7879-4ba8-89fd-baffaee8805e,30000,20000,200,300,"ABCD,DEFG"
5b64014b-48d7-472c-8306-3c1977a46f65,30000,20000,200,300,"ABCD,DEFG"
69755a21-0e0a-4c6b-a1ce-07b590031c58,30000,20000,200,300,"ABCD,DEFG"
a87cba2c-32c6-4dd1-a86f-1a9047ff96e9,30000,20000,200,300,"ABCD,DEFG"
08cb3c13-1811-4041-84f1-fb741de5e7b2,30000,20000,200,300,"ABCD,DEFG"
7a56b9e7-89d9-4878-a1d5-040b4f4bcffa,30000,20000,200,300,"ABCD,DEFG"
9f777ae5-bb14-46e0-9c6d-b94f4493dd7e,30000,20000,200,300,"ABCD,DEFG"
edd66faa-ef45-44be-91cc-a661eb68145c,30000,20000,200,300,"ABCD,DEFG"
735574e8-2541-48a3-b300-1cb2fe913bb0,30000,20000,200,300,"ABCD,DEFG"
584d460e-ccfa-4a54-95df-de3ac37e3438,30000,20000,200,300,"ABCD,DEFG"
240924a5-f9b3-402d-aa9e-9aa6f63ea747,30000,20000,200,300,"ABCD,DEFG"
1b6dac33-a772-4ddb-be36-1916147d92be,30000,20000,200,300,"ABCD,DEFG"
8009ec1a-61e4-4ecf-b4c2-00db810c6684,30000,20000,200,300,"ABCD,DEFG"
692a2010-ec5a-491a-a751-159331446234,30000,20000,200,300,"ABCD,DEFG"
8bfbab4e-9f53-4e6d-835a-b21b503d1c91,30000,20000,200,300,"ABCD,DEFG"
20e5442c-e217-498e-ad79-7b372015b50b,30000,20000,200,300,"ABCD,DEFG"
a92a7309-d445-45de-bf33-34e0e3c0fa95,30000,20000,200,300,"ABCD,DEFG"
584a0ca3-23c6-47ac-a701-00dd502d894e,30000,20000,200,300,"ABCD,DEFG"
3ab0c9ef-3235-4d6d-8027-39baa7a1bd74,30000,20000,200,300,"ABCD,DEFG"
486871df-54ad-4179-a90f-6750806cddd1,30000,20000,200,300,"ABCD,DEFG"
fec82f9e-eb6c-4173-a5e4-caf54da6f3e4,30000,20000,200,300,"ABCD,DEFG"
9ef918cf-84e1-492e-833b-9bfacdfe0793,30000,20000,200,300,"ABCD,DEFG"
8a86eb77-f8ac-4c8d-86cb-b0a87d9539e6,30000,20000,200,300,"ABCD,DEFG"
b27b9fa6-2af8-4004-a9db-32ac2cc983c7,30000,20000,200,300,"ABCD,DEFG"
8858c138-c768-47d2-bc28-893d130fb007,30000,20000,200,300,"ABCD,DEFG"
7c8dde5f-0cca-4100-8ce4-15e20f712c0a,30000,20000,200,300,"ABCD,DEFG"
d98d88b8-285b-4380-a7db-442f678ccd48,30000,20000,200,300,"ABCD,DEFG"
15273874-cff1-4227-9f2f-414c90ea26ba,30000,20000,200,300,"ABCD,DEFG"
8be9b2c8-bef5-42a3-a4e7-767b8df37d85,30000,20000,200,300,"ABCD,DEFG"
f87fb85b-5e83-42ad-94eb-8fe742912558,30000,20000,200,300,"ABCD,DEFG"
16f82363-c13c-49a5-84f6-0e460b857270,30000,20000,200,300,"ABCD,DEFG"
3f6902b0-980f-4e3b-9184-53ff0ce30a52,30000,20000,200,300,"ABCD,DEFG"
3c0054e0-08d4-4a18-b0b4-bf5492aa00a2,30000,20000,200,300,"ABCD,DEFG"
3950d747-d109-41ca-8d11-dd440a60fe3d,30000,20000,200,300,"ABCD,DEFG"
e5436561-7a11-4f4f-a113-0291fe3da4ed,30000,20000,200,300,"ABCD,DEFG"
e11d2dd0-d04c-4a81-be43-182fc27e1de2,30000,20000,200,300,"ABCD,DEFG"
14ca1eca-659f-461c-aa76-bfa3a6111a54,30000,20000,200,300,"ABCD,DEFG"
0cd0df42-3469-48a8-ba11-3883e0e790b8,30000,20000,200,300,"ABCD,DEFG"
c03e1e53-d909-4abe-874e-deb3f93a5bec,30000,20000,200,300,"ABCD,DEFG"
8b250c48-7f5a-4c9a-b2a1-a17adf5ad4a5,30000,20000,200,300,"ABCD,DEFG"
3cd83cd7-0441-4c03-83e1-719c8e13e5b6,30000,20000,200,300,"ABCD,DEFG"
8673c2ee-b7e0-4794-ad69-c067679c9d29,30000,20000,200,300,"ABCD,DEFG"
68a288d7-2fcd-4f2a-aaf1-0b20437dff5b,30000,20000,200,300,"ABCD,DEFG"
1d09beec-47c5-4c10-93bf-be1ca4607ab0,30000,20000,200,300,"ABCD,DEFG"
4105a399-d105-4ece-911e-91ba17fa1839,30000,20000,200,300,"ABCD,DEFG"
bf4d0455-fa56-4c40-808c-ba8d2cf0dea0,30000,20000,200,300,"ABCD,DEFG"
b0a1cfdf-83ac-48d2-9ae4-23d53c7c6ef7,30000,20000,200,300,"ABCD,DEFG"
81514039-cbad-4413-982b-ead0ca7bfae4,30000,20000,200,300,"ABCD,DEFG"
083185d8-5dc8-48a7-a7a4-6e7b5f7ae6cf,30000,20000,200,300,"ABCD,DEFG"
3fa9e233-7933-4cd7-a02f-1cc6f665ea51,30000,20000,200,300,"ABCD,DEFG"
0d9c3481-c591-4c71-85bf-c8fc54f91a39,30000,20000,200,300,"ABCD,DEFG"
06be6c07-92eb-499f-8549-466762aef2d1,30000,20000,200,300,"ABCD,DEFG"
ef5514a2-78ed-4753-a821-ebba492f4b19,30000,20000,200,300,"ABCD,DEFG"
cd64fdbf-1731-4563-b508-6f99641e02ed,30000,20000,200,300,"ABCD,DEFG"
0e82aa50-6520-4762-8c95-19e3d5a406f4,30000,20000,200,300,"ABCD,DEFG"
1c2d027c-b15c-4bb7-98b7-75da0e5a411c,30000,20000,200,300,"ABCD,DEFG"
1cc75f0f-5c7a-447b-ae95-0b1da5baa920,30000,20000,200,300,"ABCD,DEFG"
0005bf48-df0b-4e7f-ade4-6cd252314d0c,30000,20000,200,300,"ABCD,DEFG"
43677565-3af8-4daf-86f3-b962c5755751,30000,20000,200,300,"ABCD,DEFG"
8693bf8c-717f-4288-bac9-057985644e9d,30000,20000,200,300,"ABCD,DEFG"
85d0a275-d650-4fc2-8eda-eba694c1a5a8,30000,20000,200,300,"ABCD,DEFG"
890c8f9b-68e4-4bde-997d-f0d0cbd1c5cf,30000,20000,200,300,"ABCD,DEFG"
874c4b09-dbd1-49d1-ac32-4e8dd51a93d1,30000,20000,200,300,"ABCD,DEFG"
e084760a-0744-4648-a8dd-835a8b0f5f80,30000,20000,200,300,"ABCD,DEFG"
f6cde9b6-d1d7-4e67-aaf5-489c5025d19b,30000,20000,200,300,"ABCD,DEFG"
51bdbeef-69d1-45a9-95dc-2560972364a1,30000,20000,200,300,"ABCD,DEFG"
2f0f07a8-f945-462f-bc13-370a009b3b0f,30000,20000,200,300,"ABCD,DEFG"
d65c4388-f20c-4a93-ad44-5fd93168bd5d,30000,20000,200,300,"ABCD,DEFG"
365a5aa6-0a4b-4c34-8ad2-86cb9ddeeb22,30000,20000,200,300,"ABCD,DEFG"
f2e81052-dcbd-4ac4-9d52-263289bfc3ca,30000,20000,200,300,"ABCD,DEFG"
775fd5ca-af80-4e92-9f89-38e4bfbe5ae3,30000,20000,200,300,"ABCD,DEFG"
c8b3da8f-d7e8-4256-b928-4328a72e29ee,30000,20000,200,300,"ABCD,DEFG"
2db222ab-45f0-48a2-8065-8eebb1342840,30000,20000,200,300,"ABCD,DEFG"
6fe3ed4e-0385-41b2-9b3e-33a287f901c5,30000,20000,200,300,"ABCD,DEFG"
0336180a-3211-4d7d-b3b2-5d80234d7955,30000,20000,200,300,"ABCD,DEFG"
c6b4ee12-c3ba-450e-a2c8-9b2d12e3ad94,30000,20000,200,300,"ABCD,DEFG"
9b9c0361-6d33-4cd3-8222-31ca22723257,30000,20000,200,300,"ABCD,DEFG"
c9819b79-f97a-471b-9e64-4a335a5c6456,30000,20000,200,300,"ABCD,DEFG"
c4996ed1-446c-4d4e-afb4-1f64c12f4fff,30000,20000,200,300,"ABCD,DEFG"
b1921e6b-178f-4157-b1a0-69378c58c6fc,30000,20000,200,300,"ABCD,DEFG"
119d9b7e-2b29-4e7e-b200-ee3ae317ce14,30000,20000,200,300,"ABCD,DEFG"
dfe57592-7e6e-48e6-b50d-de385923aa73,30000,20000,200,300,"ABCD,DEFG"
d7943de2-5285-4236-94d9-44ffbd2e080e,30000,20000,200,300,"ABCD,DEFG"
85358559-2cd3-474d-8cf7-9fc426fc4da7,30000,20000,200,300,"ABCD,DEFG"
bade8a01-56be-4ffe-a42d-d62b2ebb1651,30000,20000,200,300,"ABCD,DEFG"
d1fab9b1-fe75-4075-8bf2-f537e3c678ca,30000,20000,200,300,"ABCD,DEFG"
5167461e-fc02-4187-a145-0a320209ba6a,30000,20000,200,300,"ABCD,DEFG"
e1b90fc8-2466-4d10-bb26-ded26daa28c5,30000,20000,200,300,"ABCD,DEFG"
2d7ad909-ca7f-486e-aef2-386dd9646613,30000,20000,200,300,"ABCD,DEFG"
72a52f23-f862-4188-91df-3dea539c222c,30000,20000,200,300,"ABCD,DEFG"
c97eaa8c-b3b6-4e70-ab74-aff01237b13c,30000,20000,200,300,"ABCD,DEFG"
281f8d64-13c2-44a1-a853-a8def935d9e2,30000,20000,200,300,"ABCD,DEFG"
0187d7ee-decf-475a-ba45-7f35cecec205,30000,20000,200,300,"ABCD,DEFG"
6e686175-e51f-4c40-8708-3568c098d13c,30000,20000,200,300,"ABCD,DEFG"
1da5e9cc-48a7-48ce-a723-09d0718750cf,30000,20000,200,300,"ABCD,DEFG"
5c54e8d7-c97d-4fc8-82af-52d93123656b,30000,20000,200,300,"ABCD,DEFG"
71f42e19-b7c2-46cb-bba5-6d33d2757ff6,30000,20000,200,300,"ABCD,DEFG"
9d7141f6-7834-423b-87b7-06752d37d00e,30000,20000,200,300,"ABCD,DEFG"
adae0cd8-c4b5-4e6c-8d17-3076aa09467b,30000,20000,200,300,"ABCD,DEFG"
6f3f85b2-9d7a-4a8b-b35b-ef5a42dc6edc,30000,20000,200,300,"ABCD,DEFG"
8b4f15ef-0a5d-4b71-af69-52460360503f,30000,20000,200,300,"ABCD,DEFG"
700bbbd7-635e-4fa8-89f5-2b440e87b60a,30000,20000,200,300,"ABCD,DEFG"
9fe6f909-5314-4356-9fba-4ffa89d6042a,30000,20000,200,300,"ABCD,DEFG"
d3cc7759-90ea-4673-8672-944f0fe12612,30000,20000,200,300,"ABCD,DEFG"
c72f2024-1cf9-42dc-bd90-f2758c40524c,30000,20000,200,300,"ABCD,DEFG"
bfdfbef1-f8ac-470d-967a-abf157f16ea6,30000,20000,200,300,"ABCD,DEFG"
4f44ea59-d4e0-42d1-9ccd-0068c27871b8,30000,20000,200,300,"ABCD,DEFG"
b83ad832-2a86-4577-a4ae-2e27694e0a7f,30000,20000,200,300,"ABCD,DEFG"
052dab97-90c0-4662-8f59-c2dbbdb94242,30000,20000,200,300,"ABCD,DEFG"
e0d29377-9c57-49a3-8d4b-afdec836804c,30000,20000,200,300,"ABCD,DEFG"
bc09606a-d8bd-40c8-a287-1e8fb545ff13,30000,20000,200,300,"ABCD,DEFG"
0e656323-bf29-454f-91f9-67ee87214052,30000,20000,200,300,"ABCD,DEFG"
ab228046-afba-4138-8249-7f48c41f029b,30000,20000,200,300,"ABCD,DEFG"
7e3e684b-f626-4ed9-9389-98b5e0e0a2ee,30000,20000,200,300,"ABCD,DEFG"
21234b9d-f0eb-463e-b3f0-36689c2409e7,30000,20000,200,300,"ABCD,DEFG"
38599468-becc-4b11-883a-e405044354dd,30000,20000,200,300,"ABCD,DEFG"
b901ff11-a003-45a1-86d6-98d073857d78,30000,20000,200,300,"ABCD,DEFG"
973b786f-0773-4f85-962a-5569a669a12a,30000,20000,200,300,"ABCD,DEFG"
9c90288a-8e46-49a4-88d5-1a34730de1e6,30000,20000,200,300,"ABCD,DEFG"
87404be9-bc86-4d9a-8740-9f0367dee072,30000,20000,200,300,"ABCD,DEFG"
8b3d3187-ac11-4986-b0ea-704572e23913,30000,20000,200,300,"ABCD,DEFG"
c9c3e6bb-1dc4-469f-9c5c-4c9ab9c755ee,30000,20000,200,300,"ABCD,DEFG"
4e53bd2f-8951-4f20-97dc-2bc790647529,30000,20000,200,300,"ABCD,DEFG"
674cb7ff-84cb-45fe-bf57-935fea9a25bc,30000,20000,200,300,"ABCD,DEFG"
b8563561-4287-45cc-9a73-d00e9c69087b,30000,20000,200,300,"ABCD,DEFG"
229bffe1-758d-4e8f-8ecf-fe5a226b7647,30000,20000,200,300,"ABCD,DEFG"
1c31cd1c-c9e4-40e1-9dbd-29dd717ba7e3,30000,20000,200,300,"ABCD,DEFG"
c2bbae58-af6f-4f9a-863d-73d6f579a752,30000,20000,200,300,"ABCD,DEFG"
71ee6bf2-8f38-44b7-8dc4-e3b1e6d6f6bc,30000,20000,200,300,"ABCD,DEFG"
eff8950b-bc3a-4021-846a-b1f8f47387c7,30000,20000,200,300,"ABCD,DEFG"
6f93b58c-6ced-4f45-a867-d6aaf33cdb4d,30000,20000,200,300,"ABCD,DEFG"
b35b7551-13c8-4a0c-9714-b97b661df1c9,30000,20000,200,300,"ABCD,DEFG"
b94d1d48-18a2-4899-8be7-f846c0af32ba,30000,20000,200,300,"ABCD,DEFG"
420c32d3-fd09-49b5-823c-4f3df624cabf,30000,20000,200,300,"ABCD,DEFG"
54fbc23d-e5f0-4928-b395-818d6115107e,30000,20000,200,300,"ABCD,DEFG"
f772e369-82ab-4288-abaa-76e0a141a645,30000,20000,200,300,"ABCD,DEFG"
ea4a053f-77ac-46d7-96d5-21a00b7aa1f9,30000,20000,200,300,"ABCD,DEFG"
74cf307f-3869-4661-984f-c902b347638a,30000,20000,200,300,"ABCD,DEFG"
27e19051-a10a-41b1-a361-a41e87f4b77d,30000,20000,200,300,"ABCD,DEFG"
c1559227-5f83-4113-92d8-2ac7ece9ac03,30000,20000,200,300,"ABCD,DEFG"
3adbf296-5fe7-43ce-a4e8-e1495f680fee,30000,20000,200,300,"ABCD,DEFG"
c007c51f-6d36-45b9-a18b-b928ddd22bb3,30000,20000,200,300,"ABCD,DEFG"
05bef935-f6ef-4437-b8d6-8b3c39a3f062,30000,20000,200,300,"ABCD,DEFG"
f928521a-141b-4aa1-bd6f-d2d627d12cc7,30000,20000,200,300,"ABCD,DEFG"
4c70ff6d-0175-43ba-b78a-a683222cccc1,30000,20000,200,300,"ABCD,DEFG"
9c973996-b65f-4100-89d1-f4c3ed5a6368,30000,20000,200,300,"ABCD,DEFG"
8a093387-9c77-49c7-b4a3-4e2577bcd0d7,30000,20000,200,300,"ABCD,DEFG"
